time,Image_u,Image_v,time,camera_x,camera_y,camera_z,time,recognition
4.308117866516113,621,358,4.308117866516113,-0.007108955043496194,0.044752876302378904,1.0606674327985923,4.348717927932739,23.66694879868188
4.348717927932739,621,358,4.348717927932739,-0.0071152348049081425,0.044760793939181316,1.0609181398360166,4.38819694519043,24.463144633546023
4.38819694519043,621,358,4.38819694519043,-0.007116275864833102,0.04477853037915823,1.0611591921142713,4.438364028930664,22.621290733170095
4.438364028930664,621,358,4.438364028930664,-0.00710779348479044,0.044707774870837144,1.0600328974739441,4.478104829788208,24.07669081432327
4.478104829788208,621,358,4.478104829788208,-0.007114239031712713,0.04472114258963325,1.0602255675504144,4.5191969871521,22.40140145486397
4.5191969871521,621,358,4.5191969871521,-0.007104593312153226,0.044769862525669155,1.0612663014932961,4.568140029907227,20.569388455691236
4.568140029907227,621,358,4.568140029907227,-0.0071080808273238615,0.044758582668448725,1.0610759749488905,4.61813497543335,20.14787487510568
4.61813497543335,621,358,4.61813497543335,-0.007124961910680937,0.04474984139888139,1.0612709000814176,4.661574840545654,25.996355567676115
4.661574840545654,621,358,4.661574840545654,-0.007101016770294106,0.0447255211443212,1.0602650553572703,4.6981189250946045,24.204796749844185
4.6981189250946045,621,358,4.6981189250946045,-0.007108382570179122,0.044740679523951006,1.0605588454118173,4.738255023956299,23.965397251664143
4.738255023956299,621,358,4.738255023956299,-0.007112791601541293,0.044768086396362254,1.0610641727563739,4.789466857910156,21.571199341699238
4.789466857910156,621,358,4.789466857910156,-0.007117569147380298,0.0447296530988031,1.0605256942205046,4.8280909061431885,25.13003882471361
4.8280909061431885,621,358,4.8280909061431885,-0.007103722574622886,0.044758854417652684,1.06071525363204,4.86823296546936,23.38796449123433
4.86823296546936,621,358,4.86823296546936,-0.007097198241486294,0.04468997966647076,1.0596601906082899,4.918169021606445,23.498422907340903
4.908179998397827,621,358,4.908179998397827,-0.007114114625779036,0.04473732524627559,1.0602810826147953,4.959331035614014,23.131033265684284
4.959331035614014,621,358,4.959331035614014,-0.007111925943700165,0.044762256332172415,1.0610040230081372,4.9980950355529785,22.61933883406137
4.9980950355529785,621,358,4.9980950355529785,-0.007102941038173223,0.04475274216837145,1.0607395784686122,5.038143873214722,23.980880721775623
5.048156023025513,621,358,5.038143873214722,-0.007103694424325728,0.04469086031686872,1.059939185118208,5.089076995849609,22.958962597229142
5.089076995849609,621,358,5.089076995849609,-0.007111393216435049,0.0447316942962757,1.0603599236949972,5.128562927246094,24.390167881046946
5.128562927246094,621,358,5.128562927246094,-0.007111401127662455,0.04470931215690028,1.0603463298856945,5.1681108474731445,25.522578603722838
5.1681108474731445,621,358,5.1681108474731445,-0.007109416568980735,0.044714587188307724,1.0600786387408287,5.20831298828125,25.65354927889026
5.20831298828125,621,358,5.20831298828125,-0.007104296545839676,0.04475619594082705,1.0608543633725636,5.248138904571533,24.08305006890216
5.248138904571533,621,358,5.248138904571533,-0.007114756347292326,0.044699060940975005,1.059936169295878,5.288190841674805,22.79091906930241
5.288190841674805,621,358,5.288190841674805,-0.007096943769700206,0.044740453795537635,1.0604711413834322,5.338076829910278,21.296072139404526
5.338076829910278,621,358,5.338076829910278,-0.007122053767135089,0.04473005048264555,1.060559048541949,5.388622045516968,19.307325111973448
5.388622045516968,621,358,5.388622045516968,-0.007096732747077438,0.04475280553301045,1.0605854665832133,5.428606033325195,25.567541207451477
5.428606033325195,621,358,5.428606033325195,-0.007108848023660784,0.0447499329213094,1.0607779635856205,5.4681408405303955,24.22073107351158
5.4681408405303955,621,358,5.4681408405303955,-0.007115870060637597,0.044752878090005936,1.061362476269187,5.518143892288208,21.303752012637077
5.518143892288208,621,358,5.518143892288208,-0.007093977587285901,0.04470199819446096,1.0599511229168583,5.558610916137695,21.768915370003217
5.558610916137695,621,358,5.558610916137695,-0.0071292651139683956,0.044752537980104236,1.0611213858857211,5.608112812042236,23.801655894086334
5.608112812042236,621,358,5.608112812042236,-0.007112610081870121,0.04473533073699246,1.060468770388268,5.648151874542236,21.776487874272483
5.648151874542236,621,358,5.648151874542236,-0.007105469601079994,0.044745083825151966,1.0605889214382136,5.689244985580444,27.852843520068
5.689244985580444,621,358,5.689244985580444,-0.0071140685452575625,0.04470824103756976,1.060331080542931,5.728288888931274,21.249462975722448
5.728288888931274,621,358,5.728288888931274,-0.0071060932848088796,0.044747589435176933,1.0606510923282766,5.768326997756958,25.567697062427232
5.768326997756958,621,358,5.768326997756958,-0.007116007399182227,0.044714773208526494,1.0603106355281557,5.818676948547363,23.31762259766396
5.818676948547363,621,358,5.818676948547363,-0.007110476906374449,0.04472242274718135,1.0605899316630651,5.868156909942627,19.866448786264062
5.868156909942627,621,358,5.868156909942627,-0.007113271181904936,0.04475966917898205,1.0610080747653368,5.918081998825073,18.63306974677921
5.918081998825073,621,358,5.918081998825073,-0.007108909740936787,0.044722806762871783,1.0606524069020438,5.958139896392822,23.835606473904345
5.958139896392822,621,358,5.958139896392822,-0.007105813357945185,0.044704393678062226,1.0603003886261333,5.998277902603149,25.218884533057555
5.998277902603149,621,358,5.998277902603149,-0.00710611655568866,0.044745818662227786,1.0612375791894604,6.0400989055633545,26.697287181902663
6.0400989055633545,621,358,6.0400989055633545,-0.007096675420729892,0.04472038829047549,1.0605137646588876,6.078119993209839,23.062733346163363
6.078119993209839,621,358,6.078119993209839,-0.007118343327420822,0.04473059248629228,1.0603257188761805,6.119225978851318,24.95436074702967
6.119225978851318,621,358,6.119225978851318,-0.0071082791986845344,0.044732968958539426,1.0605406456657762,6.1682288646698,22.904299296101527
6.1682288646698,621,358,6.1682288646698,-0.007103148384828412,0.04473623634428013,1.060779493111253,6.199276924133301,26.669447447065558
6.199276924133301,621,358,6.199276924133301,-0.0070992886082910526,0.04473776892748195,1.061073158857941,6.248006820678711,21.972245941401113
6.248006820678711,621,358,6.248006820678711,-0.0071069256847564434,0.044699381363841176,1.0597695548257444,6.288128852844238,21.94040843655842
6.298676013946533,621,358,6.288128852844238,-0.007097194052183497,0.044755872374165326,1.0611560606941581,6.338796854019165,21.3917611477475
6.338796854019165,621,358,6.338796854019165,-0.0071170399676089725,0.04474722045013768,1.0607089538436039,6.378247022628784,27.10987299227612
6.378247022628784,621,358,6.378247022628784,-0.0071278933482424684,0.044741004963757644,1.06120840747005,6.4182469844818115,23.427939451488577
6.4182469844818115,621,358,6.4182469844818115,-0.007115262575308249,0.044754261290961696,1.0609687175003693,6.4581499099731445,24.81454924094518
6.4581499099731445,621,358,6.4581499099731445,-0.007114747301714571,0.04474046758251892,1.0606395769946295,6.5082619190216064,22.38287199355352
6.5082619190216064,621,358,6.5082619190216064,-0.007109976237620196,0.04474396814012567,1.0613131589888558,6.548266887664795,22.03608317834589
6.548266887664795,621,358,6.548266887664795,-0.007109922673510856,0.04475603383676157,1.0609481384695603,6.599323987960815,22.117073839517825
6.599323987960815,621,358,6.599323987960815,-0.007114837781414703,0.044743523315834796,1.0606213143930001,6.638612985610962,23.546573250696127
6.638612985610962,621,358,6.638612985610962,-0.0071158162532754,0.04476427654954695,1.0612173825968154,6.678463935852051,24.39797105495835
6.678463935852051,621,358,6.678463935852051,-0.007112108532753584,0.044701603098160424,1.0599998191803501,6.718026876449585,22.50730602673421
6.728647947311401,621,358,6.718026876449585,-0.007126078397012276,0.044752817095084746,1.061133671080671,6.769258975982666,21.263036226667612
6.769258975982666,621,358,6.769258975982666,-0.007111037631874373,0.044705724469871456,1.0601275602254756,6.818104028701782,21.694825481555046
6.818104028701782,621,358,6.818104028701782,-0.007108531408980313,0.04468781786072062,1.0597507173705665,6.858170986175537,23.896580996929107
6.858170986175537,621,358,6.858170986175537,-0.007102201959888623,0.04471758395101372,1.0603850001903907,6.90807580947876,20.523793445976033
6.90807580947876,621,358,6.90807580947876,-0.007112407501330957,0.044711458285466486,1.0602399352440461,6.948917865753174,21.45413066940834
6.948917865753174,621,358,6.948917865753174,-0.007116495100074126,0.04471928936906049,1.060654749658623,7.008117914199829,19.441656082841224
7.008117914199829,621,358,7.008117914199829,-0.007136444865984506,0.04475456128512204,1.0611631513215294,7.048136949539185,22.226659459688616
7.048136949539185,621,358,7.048136949539185,-0.007113786891856736,0.04475700047116293,1.0612433684493312,7.088132858276367,23.45492775019013
7.088132858276367,621,358,7.088132858276367,-0.007113252179165744,0.04475255064941694,1.0609820607184248,7.138145923614502,23.684857246114927
7.138145923614502,621,358,7.138145923614502,-0.00711071740255047,0.04474066959545103,1.0609396491940468,7.178071975708008,21.67789418191779
7.178071975708008,621,358,7.178071975708008,-0.0071062251771148366,0.04471103001908256,1.0603088294621017,7.228157043457031,20.660272987444152
7.228157043457031,621,358,7.228157043457031,-0.007118592115431656,0.04476706037143499,1.0611338833802149,7.2683188915252686,22.906425786156653
7.278071880340576,621,358,7.2683188915252686,-0.007101419738313116,0.04473173629552233,1.060194934538848,7.3287739753723145,18.222872957461323
7.3287739753723145,621,358,7.3287739753723145,-0.00710791584272083,0.0447180763503768,1.0602967423898937,7.368221998214722,26.86366110943875
7.368221998214722,621,358,7.368221998214722,-0.007105224766217074,0.044746238023854745,1.0610430269461835,7.409008026123047,23.71069843692586
7.409008026123047,621,358,7.409008026123047,-0.007108628601474387,0.04470722896493399,1.060061512860146,7.448109865188599,23.203974374578166
7.448109865188599,621,358,7.448109865188599,-0.007101784381248883,0.04473599175220533,1.0602589812407581,7.498240947723389,21.46060723897627
7.498240947723389,621,358,7.498240947723389,-0.007107893144377412,0.044717786374170475,1.060406378779589,7.548050880432129,20.944606181057342
7.548050880432129,621,358,7.548050880432129,-0.0071098908603374825,0.04472311455289986,1.0607577765038436,7.58812689781189,21.478630465285388
7.58812689781189,621,358,7.58812689781189,-0.007105216545097212,0.04471513027936024,1.0603535294216668,7.6387779712677,21.874157092418656
7.6387779712677,621,358,7.6387779712677,-0.007104256649984955,0.04475819712416567,1.0612520921296373,7.688150882720947,19.68703913184291
7.688150882720947,621,358,7.688150882720947,-0.00710520017217027,0.044766330126206066,1.0611220761541722,7.738118886947632,18.716717091934633
7.738118886947632,621,358,7.738118886947632,-0.007110822746785145,0.04474566121819023,1.0604895297298542,7.778224945068359,28.596877343696733
7.778224945068359,621,358,7.778224945068359,-0.007119758598976282,0.04473327575135648,1.0606479527900348,7.818128824234009,24.91951946956284
7.818128824234009,621,358,7.818128824234009,-0.007108546720201922,0.04477315903156906,1.0612876091086645,7.858330965042114,25.25380826800573
7.858330965042114,621,358,7.858330965042114,-0.007110365082213531,0.044724760625845565,1.0603957893016707,7.89838981628418,23.144435308983958
7.89838981628418,621,358,7.89838981628418,-0.00711193067518923,0.04474773400003978,1.0610203267608584,7.948765993118286,20.36870808424672
7.948765993118286,621,358,7.948765993118286,-0.007114342641199682,0.04474916638604564,1.060953705978658,7.9881768226623535,25.825086816245104
7.9881768226623535,621,358,7.9881768226623535,-0.007109503436422858,0.04473555333237851,1.0607169691421692,8.028097867965698,25.83638144399751
8.028097867965698,621,358,8.028097867965698,-0.0071032277178334725,0.04473244867587065,1.060593764674492,8.068138837814331,24.385488372093022
8.068138837814331,621,358,8.068138837814331,-0.00710092368285555,0.044735739846040457,1.0606047495461621,8.118414878845215,19.557238311503617
8.12812089920044,621,358,8.118414878845215,-0.007102932258062114,0.04471913366972713,1.0604559923966181,8.148952007293701,28.295727614331685
8.148952007293701,621,358,8.148952007293701,-0.007124484571666009,0.04473983915965042,1.0609025625421815,8.198176860809326,21.817379815444795
8.198176860809326,621,358,8.198176860809326,-0.007111109383181598,0.04477245478334232,1.0613224358600257,8.248188972473145,20.031252984889296
8.248188972473145,621,358,8.248188972473145,-0.007107918137931943,0.04472088353259875,1.060112879471832,8.288391828536987,24.87813326690155
8.288391828536987,621,358,8.288391828536987,-0.0071073107956296675,0.044722050591697454,1.0602111809109431,8.328208923339844,23.308422433147353
8.328208923339844,621,358,8.328208923339844,-0.007108160662932021,0.044755861835084225,1.060785086769093,8.378166913986206,19.71526341518445
8.378166913986206,621,358,8.378166913986206,-0.007110507283304218,0.044750698158409104,1.0607000850356116,8.428122997283936,23.96758838621935
8.428122997283936,621,358,8.428122997283936,-0.007116668224919093,0.04471280452914612,1.0602754701826829,8.468214988708496,25.198430769415623
8.468214988708496,621,358,8.468214988708496,-0.007104891982916759,0.04472286020377958,1.0605960821230798,8.518154859542847,19.13625724857538
8.508098840713501,621,358,8.518154859542847,-0.0071104706513430045,0.044778232450914765,1.0610739969685792,8.548360824584961,27.46940860567162
8.548360824584961,621,358,8.548360824584961,-0.007110837434388931,0.044717128428001296,1.060358903979508,8.59811282157898,23.785728463113244
8.59811282157898,621,358,8.59811282157898,-0.007110089022451277,0.044730271573737414,1.0605645270027457,8.638381958007812,21.21077757100089
8.638381958007812,621,358,8.638381958007812,-0.007116210205385521,0.044722650046189465,1.0600872539567239,8.688166856765747,22.544809533279942
8.688166856765747,621,358,8.688166856765747,-0.007127596829517181,0.0447880702522284,1.061838460689434,8.728163957595825,22.388965399438447
8.728163957595825,621,358,8.728163957595825,-0.007107439304003183,0.044754066501944655,1.0608956295344176,8.768168926239014,23.682048907734785
8.778475999832153,621,358,8.768168926239014,-0.007104810929037187,0.04477147032872493,1.0614692579796836,8.81815791130066,22.491133430212294
8.81815791130066,621,358,8.81815791130066,-0.0071123803192219455,0.044727770462867626,1.0604304693509932,8.868175029754639,19.537287709263
8.868175029754639,621,358,8.868175029754639,-0.0071137707954836375,0.044744022605112274,1.0606617341688453,8.918169021606445,20.60921008667623
8.918169021606445,621,358,8.918169021606445,-0.007107121162451737,0.044724458018090975,1.060447321359024,8.95829701423645,24.019470739487232
8.95829701423645,621,358,8.95829701423645,-0.007110352252986019,0.04474790461995712,1.0605297718846758,9.008222818374634,23.184606625430465
9.008222818374634,621,358,8.998219966888428,-0.007107262428516705,0.044731301976779866,1.0602690802802606,9.049264907836914,20.95517496352845
9.049264907836914,621,358,9.049264907836914,-0.007087339170775597,0.0447057849845578,1.0599263363442355,9.09816288948059,19.337857775154912
9.09816288948059,621,358,9.09816288948059,-0.007111333392453873,0.044742707625957855,1.0603069994864827,9.148113012313843,21.227416505979583
9.148113012313843,621,358,9.148113012313843,-0.007108562613749935,0.04475430028499631,1.0612626389807618,9.188184022903442,23.60541185475338
9.188184022903442,621,358,9.188184022903442,-0.007112937055410411,0.044768862844954044,1.0612636175290822,9.238183975219727,20.35961186538583
9.238183975219727,621,358,9.238183975219727,-0.007107632784038995,0.04473977269100257,1.0604832737473788,9.27804684638977,24.15920650189216
9.27804684638977,621,358,9.27804684638977,-0.007103430500638797,0.04473882431085955,1.0603891708900328,9.32824182510376,19.475327931650916
9.32824182510376,621,358,9.32824182510376,-0.00712050030313881,0.0447695770985738,1.0609970542711598,9.3781259059906,22.38788985145212
9.3781259059906,621,358,9.3781259059906,-0.007108247360072572,0.044724980829331934,1.0603254571946306,9.41824984550476,24.84232721500619
9.41824984550476,621,358,9.41824984550476,-0.0071081247549740845,0.04474409130298674,1.0606745352876974,9.468210935592651,18.39824891544174
9.468210935592651,621,358,9.468210935592651,-0.0071046900962196515,0.04473183297082046,1.0603048010855363,9.519575834274292,20.90816825020189
9.519575834274292,621,358,9.519575834274292,-0.007114863881822211,0.04470467858746488,1.0602879107860432,9.568061828613281,21.53830037435105
9.568061828613281,621,358,9.568061828613281,-0.007109752039121093,0.04472205639854431,1.0603454543356443,9.608259916305542,22.87968579533057
9.608259916305542,621,358,9.608259916305542,-0.0070902967883479774,0.044714957354817175,1.0602556548554736,9.658658981323242,19.690828513483062
9.658658981323242,621,358,9.658658981323242,-0.007097881427757667,0.04475332903764215,1.0605956356469628,9.708109855651855,20.221991871290612
9.708109855651855,621,358,9.708109855651855,-0.007110103266812672,0.044739563077893715,1.060641945911848,9.759155988693237,19.66064640119999
9.759155988693237,621,358,9.759155988693237,-0.007108883001639774,0.04476259945357065,1.0608309043076414,9.798699855804443,24.949610673899983
9.798699855804443,621,358,9.798699855804443,-0.007116842679165322,0.04473320645563256,1.0606176351585734,9.85808801651001,17.907310554471593
9.85808801651001,621,358,9.85808801651001,-0.007105971557787056,0.04473591791387888,1.0603323446450754,9.908084869384766,21.2938016885563
9.908084869384766,621,358,9.908084869384766,-0.007102845159943784,0.04473338161001044,1.0603546228464444,9.948141813278198,21.822147301825144
9.948141813278198,621,358,9.948141813278198,-0.007113585304648005,0.04474403713555196,1.0607414532658148,9.988245010375977,23.242291920647236
9.988245010375977,621,358,9.988245010375977,-0.007096580627114871,0.044763339794938684,1.0610405367228324,10.038233041763306,23.047905836841007
10.038233041763306,621,358,10.038233041763306,-0.007106156071827509,0.04474736238616543,1.0606810655383003,10.078109979629517,23.454271958127595
10.078109979629517,621,358,10.078109979629517,-0.0071097683066863124,0.04474316750767818,1.060906055708126,10.121654987335205,25.310040611403778
10.121654987335205,621,358,10.121654987335205,-0.0071002530868096055,0.04475065228350212,1.0605046681663588,10.168126821517944,21.713694063075934
10.168126821517944,621,358,10.168126821517944,-0.007107109669916617,0.04475620846505645,1.0610553572921038,10.208427906036377,21.38445380293467
10.208427906036377,621,358,10.208427906036377,-0.007101382604275178,0.044757325695861605,1.0605993451465006,10.25816297531128,19.923825629284096
10.25816297531128,621,358,10.25816297531128,-0.007106793364023882,0.04470888816325969,1.060055142634874,10.308228969573975,22.536814447447462
10.308228969573975,621,358,10.308228969573975,-0.007106803160795705,0.04474388449809419,1.0605770965024515,10.34816288948059,26.27433833432518
10.34816288948059,621,358,10.34816288948059,-0.007106444798339719,0.04475096917166076,1.0605852223554961,10.388290882110596,24.095224964382556
10.388290882110596,621,358,10.388290882110596,-0.0071105781049924785,0.044753756335285076,1.0608087187777717,10.43809986114502,18.57769155471695
10.43809986114502,621,358,10.43809986114502,-0.007109955264328803,0.0447492609543996,1.060510449137088,10.488168001174927,22.35936583753585
10.47813892364502,621,358,10.488168001174927,-0.007111461456250303,0.04474015758091539,1.060612800682353,10.530678987503052,20.703921810598022
10.530678987503052,621,358,10.530678987503052,-0.007105142718034675,0.04475801616085052,1.0607168888177403,10.578176021575928,22.605928640724372
10.578176021575928,621,358,10.578176021575928,-0.007106111851677629,0.04474854925155075,1.0606142876633105,10.618229866027832,23.737805119614247
10.618229866027832,621,358,10.618229866027832,-0.007111853473203292,0.04476132741627967,1.0610880992654164,10.658164978027344,22.89692218667773
10.658164978027344,621,358,10.658164978027344,-0.007117083831120077,0.04472601836952093,1.0603922777648032,10.699014902114868,25.42911707822797
10.699014902114868,621,358,10.699014902114868,-0.007115808527535465,0.044768533906184516,1.0608833076250508,10.748103857040405,22.207947475710164
10.748103857040405,621,358,10.748103857040405,-0.007106541631702472,0.044730735032372675,1.060608432913412,10.798280954360962,20.649186203365463
10.788131952285767,621,358,10.798280954360962,-0.0071110979452315435,0.04476826510857727,1.0608926085570605,10.833607912063599,26.290148490337785
10.833607912063599,621,358,10.833607912063599,-0.0071053235662254695,0.04477151536895922,1.060805177590039,10.878119945526123,21.241391883884756
10.878119945526123,621,358,10.878119945526123,-0.007113617598665703,0.044739092464237254,1.0603440068459804,10.928705930709839,20.834118985292
10.928705930709839,621,358,10.928705930709839,-0.007096884223957801,0.044756995493905785,1.0605890366961483,10.968312978744507,24.824389348895295
10.968312978744507,621,358,10.968312978744507,-0.0071117623338110255,0.044756456926870025,1.0606334624377853,11.008136987686157,25.952442533180708
11.008136987686157,621,358,11.008136987686157,-0.007098605018392155,0.044761735302579375,1.0605816246064548,11.048079013824463,26.691001189998918
11.048079013824463,621,358,11.048079013824463,-0.007111130925332177,0.04476520288278021,1.0610114290416894,11.099933862686157,18.102148449301257
11.08814287185669,621,358,11.099933862686157,-0.00711007581058345,0.04478182329381215,1.0614200698768819,11.138248920440674,25.429733777139152
11.138248920440674,621,358,11.138248920440674,-0.0071098522070382475,0.04471586538650805,1.0601090492367578,11.178191900253296,26.369982899104716
11.178191900253296,621,358,11.178191900253296,-0.007108420232057822,0.044723501465495884,1.0602673128436804,11.218339920043945,23.08558218895341
11.218339920043945,621,358,11.218339920043945,-0.007113593841698632,0.04474962708824685,1.0605169899335194,11.268554925918579,20.70484163968091
11.268554925918579,621,358,11.268554925918579,-0.007110747005940794,0.04473277282887251,1.0602503969636858,11.308311939239502,27.190892942808613
11.308311939239502,621,358,11.308311939239502,-0.00710602124265273,0.04474071892754403,1.0601694408565319,11.348001956939697,21.254847112003
11.358217000961304,621,358,11.348001956939697,-0.007087752656494969,0.04470288890107992,1.0598401719230206,11.399348020553589,21.096198533331993
11.399348020553589,621,358,11.399348020553589,-0.00710742243714984,0.04475148498711969,1.0605731962572347,11.448155879974365,21.957752451352498
11.448155879974365,621,358,11.448155879974365,-0.007107811737747834,0.04475254206595942,1.0603777105613932,11.498082876205444,17.845292443317437
11.498082876205444,621,358,11.498082876205444,-0.00710869964755019,0.04476634972742996,1.0609780168916876,11.538102865219116,25.14781816219587
11.538102865219116,621,358,11.538102865219116,-0.007118453789513222,0.04473843485349183,1.060592837800848,11.588138818740845,23.16104984731602
11.588138818740845,621,358,11.588138818740845,-0.007115100579856328,0.04477128823941041,1.061095440239238,11.628155946731567,20.29174649250121
11.628155946731567,621,358,11.628155946731567,-0.007094879080823934,0.04476418969938022,1.0607622011239581,11.670544862747192,26.13143270117377
11.670544862747192,621,358,11.670544862747192,-0.007103866437807172,0.04473183514484909,1.0603597360551156,11.718240022659302,22.6050758028963
11.718240022659302,621,358,11.718240022659302,-0.007112613792140374,0.044756643129428626,1.0607379720907475,11.769078016281128,20.470804130956797
11.769078016281128,621,358,11.769078016281128,-0.007099080117109549,0.04476699913115286,1.0609834096755244,11.808168888092041,21.698080216033894
11.808168888092041,621,358,11.808168888092041,-0.007095920653570917,0.044759467521406984,1.0614251279632396,11.858106851577759,22.8107508402493
11.858106851577759,621,358,11.858106851577759,-0.0071022430992656845,0.04477323641484101,1.0607762172054405,11.908581018447876,18.718888908724136
11.908581018447876,621,358,11.908581018447876,-0.007100635962892132,0.04477043745788632,1.0610190276329499,11.958123922348022,21.29563963524848
11.958123922348022,621,358,11.958123922348022,-0.007102606540679677,0.0447612668030699,1.0607765551604063,12.00446891784668,22.271153141576708
12.00446891784668,621,358,12.00446891784668,-0.007105523024023785,0.04473705229879366,1.0602376898693557,12.048718929290771,22.051259943114605
